0.0074652,0.0028781,0.013605,0.0030115,0.015055,0.017504,0.017794,0.00063529,0.027874
0.0071936,0.021346,0.0020156,0.022239,0.020737,0.022441,0.021052,0.00074151,0.015286
0.011985,0.020626,0.0028554,0.020154,0.016476,0.022441,0.017293,0.017385,0.040912
0.050631,0.017269,0.0033593,0.016679,0.019032,0.019972,0.018044,0.0246,0.0040463
0.0069039,0.01463,0.0067187,0.014131,0.020737,0.015035,0.021052,0.0087077,0.039564
0.008575,0.023744,0.046695,0.023165,0.020737,0.022441,0.020049,0.0013027,0.0022479
0.010894,0.01583,0.0078945,0.015289,0.022725,0.019972,0.020801,0.0077989,0.0035967
0.0030583,0.020626,0.039472,0.019922,0.020737,0.019972,0.020049,0.00020041,0.0022479
0.008937,0.020866,0.013437,0.020154,0.019032,0.022441,0.019297,0.0091135,0.0031471
0.0040534,0.020626,0.035945,0.019922,0.020737,0.019972,0.021052,0.00020041,0.042261
0.0066434,0.023265,0.026371,0.022934,0.022725,0.022441,0.021804,0.00030061,0.00089918
0.0055313,0.019907,0.044511,0.019459,0.023577,0.019972,0.022806,0.00060122,0.0044959
0.0036875,0.019907,0.052742,0.019459,0.023577,0.019972,0.022806,0.00030061,0.030122
0.0023574,0.022545,0.022844,0.021776,0.017044,0.019972,0.013533,0.0026243,0.041362
0.0061752,0.020626,0.024019,0.022007,0.020737,0.022441,0.021052,0.00086175,0.018433
0.0064503,0.020387,0.026203,0.022007,0.016476,0.022441,0.018796,0.00058118,0.017534
0.0089262,0.020626,0.036449,0.022007,0.020737,0.022441,0.021052,0.0001002,0.0017984
0.036144,0.021106,0.0060468,0.022239,0.011931,0.019972,0.015538,0.0010191,0.0044959
0.0069654,0.020866,0.0063828,0.022239,0.022725,0.019972,0.01629,0.00011724,0.028774
0.0057069,0.021346,0.0013437,0.022239,0.020737,0.022441,0.021052,0.0006413,0.018883
0.0033656,0.023504,0.030066,0.023165,0.020737,0.022441,0.020801,0.00020041,0.0040463
0.013088,0.021586,0.0070546,0.021081,0.020737,0.017504,0.021052,0.0016233,0.00089918
0.010752,0.020387,0.0073906,0.022007,0.020737,0.022441,0.021052,0.00060122,0.015736
0.023018,0.016069,0.0080624,0.015521,0.014203,0.019972,0.016541,0.013327,0.0031471
0.0084579,0.020626,0.00067187,0.020154,0.022725,0.022441,0.021804,0.0001002,0.00089918
0.0064444,0.022305,0.023851,0.022702,0.020737,0.022441,0.021052,0.00090183,0.015286
0.0037388,0.022545,0.0068867,0.022702,0.020737,0.022441,0.021052,0.00012525,0.040912
0.0067605,0.019907,0.032922,0.019459,0.023577,0.019972,0.022806,0.00080163,0.015736
0.018152,0.021826,0.014277,0.02247,0.022157,0.017504,0.022305,0.0013778,0.0035967
0.0046314,0.022305,0.023347,0.022702,0.020737,0.017504,0.021052,0.0019911,0.042711
0.013036,0.023025,0.014781,0.022934,0.022725,0.017504,0.020801,0.00061525,0.040912
0.036733,0.023265,0.0036953,0.02247,0.017044,0.017504,0.018546,0.052495,0.0044959
0.015833,0.023984,0.036281,0.023165,0.023577,0.019972,0.022806,0.0016033,0.026975
0.0077945,0.020387,0.0018476,0.022007,0.019032,0.017504,0.021302,0.0011463,0.0031471
0.0044192,0.019907,0.040312,0.019459,0.022157,0.019972,0.022305,0.0015031,0.028774
0.0033773,0.023265,0.016965,0.022934,0.019032,0.017504,0.019297,0.0059481,0.026526
0.053635,0.021346,0.0055429,0.022239,0.019032,0.022441,0.019297,0.00040082,0.0044959
0.0086532,0.017508,0.0067187,0.017142,0.020737,0.019972,0.020049,0.015248,0.042711
0.010097,0.017269,0.017301,0.016679,0.023577,0.019972,0.023307,0.00020041,0.0053951
0.0065147,0.020387,0.0016797,0.022007,0.016476,0.022441,0.018796,0.00084171,0.014836
0.0039588,0.019427,0.0025195,0.018764,0.017044,0.015035,0.019799,0.00028759,0.0049455
0.0046094,0.020626,0.027547,0.019922,0.020737,0.019972,0.021052,0.00015031,0.014387
0.013059,0.021586,0.010414,0.02247,0.017044,0.017504,0.019799,0.00010822,0.041812
0.0080482,0.021106,0.0067187,0.022239,0.014203,0.017504,0.016541,0.0020041,0.0035967
0.0049949,0.023025,0.0043672,0.022934,0.020737,0.019972,0.021052,0.0034069,0.040463
0.009614,0.011033,0.0068867,0.010888,0.020737,0.017504,0.021052,0.0014029,0.0049455
0.011911,0.018708,0.0070546,0.018301,0.020737,0.017504,0.020049,0.0048348,0.01079
0.009014,0.022305,0.021668,0.022702,0.022157,0.017504,0.022305,0.0001002,0.0049455
0.0082505,0.020626,0.0073906,0.019922,0.015055,0.019972,0.016541,0.0086787,0.0035967
0.01077,0.021586,0.020492,0.02247,0.017044,0.017504,0.018546,0.0014229,0.0044959
0.012065,0.021346,0.010246,0.020617,0.020737,0.019972,0.015538,0.019615,0.04361
0.011695,0.012472,0.0025195,0.012278,0.019032,0.019972,0.018044,0.022826,0.036866
0.0080482,0.019907,0.03964,0.019459,0.023577,0.019972,0.022806,0.00040082,0.0022479
0.0034242,0.020626,0.033593,0.019922,0.020737,0.019972,0.021052,0.00025051,0.00089918
0.0028754,0.021586,0.0028554,0.022239,0.020737,0.022441,0.020049,0.00022546,0.016185
0.010214,0.021826,0.035777,0.02247,0.016476,0.022441,0.018796,0.0001002,0.0040463
0.014235,0.019427,0.0036953,0.018764,0.017044,0.015035,0.019799,0.00040082,0.0026975
0.0062337,0.023984,0.0021836,0.023165,0.016476,0.022441,0.018796,0.00086175,0.017084
0.0038046,0.021346,0.041152,0.022239,0.019032,0.022441,0.020551,0.0001002,0.042711
0.0061049,0.021106,0.023851,0.022239,0.020737,0.022441,0.021052,0.00076155,0.013937
0.0036267,0.01583,0.0060468,0.015289,0.020737,0.019972,0.020049,0.00037576,0.0040463
0.01515,0.01511,0.010582,0.014594,0.019032,0.017504,0.020551,0.0009359,0.0049455
0.019152,0.020866,0.0062148,0.022007,0.015055,0.019972,0.012531,0.00022045,0.0071934
0.0061605,0.017269,0.013941,0.016679,0.022725,0.022441,0.019548,0.00065133,0.04316
0.0023998,0.021586,0.031746,0.02247,0.020737,0.019972,0.015538,0.0001002,0.00089918
0.00698,0.017508,0.01243,0.017142,0.020737,0.019972,0.020049,0.0072978,0.0035967
0.0094237,0.021826,0.032922,0.02247,0.020737,0.022441,0.020049,0.010922,0.0044959
0.0030217,0.022305,0.033593,0.022702,0.020737,0.017504,0.021052,0.0001002,0.038665
0.0069665,0.011512,0.011926,0.011351,0.019032,0.019972,0.019297,0.0062056,0.017984
0.0051801,0.019907,0.02889,0.019459,0.020737,0.019972,0.021052,0.0018037,0.0035967
0.0076092,0.019907,0.026035,0.019459,0.020737,0.019972,0.021052,0.001002,0.0049455
0.0053265,0.019907,0.034265,0.019459,0.023577,0.019972,0.022806,0.00060122,0.0022479
0.0051392,0.012232,0.01075,0.011814,0.022725,0.022441,0.021804,0.0012425,0.028324
0.006819,0.021346,0.0026875,0.022239,0.020737,0.022441,0.021052,0.00088179,0.013937
0.0014853,0.013431,0.014445,0.012973,0.022725,0.019972,0.020801,0.00060122,0.014836
0.0044485,0.023025,0.040648,0.022934,0.020737,0.017504,0.020049,0.0012024,0.0022479
0.0095188,0.013431,0.013605,0.012973,0.019032,0.017504,0.021302,0.0056615,0.0031471
0.041726,0.018708,0.0065507,0.018301,0.020737,0.017504,0.021052,0.0028809,0.0017984
0.0059645,0.022305,0.0031914,0.022702,0.020737,0.022441,0.021052,0.00094192,0.016635
0.0043753,0.022545,0.02234,0.022702,0.020737,0.022441,0.020049,0.00040082,0.0040463
0.13573,0.0071952,0.00083984,0.0069496,0.019032,0.015035,0.020551,0.41488,0.0035967
0.012899,0.021346,0.0021836,0.022239,0.020737,0.017504,0.021052,0.0013027,0.0049455
0.029091,0.023744,0.0077265,0.023165,0.020737,0.022441,0.021052,0.063579,0.0035967
0.0045363,0.019907,0.035777,0.019459,0.022725,0.017504,0.021804,0.00050102,0.0044959
0.0040303,0.018947,0.0040312,0.018532,0.019032,0.017504,0.020551,0.00092288,0.025177
0.012726,0.01583,0.005039,0.015289,0.022725,0.019972,0.020801,0.0062708,0.0013488
0.010951,0.022305,0.0016797,0.022702,0.019032,0.022441,0.020551,0.0060724,0.0013488
0.039275,0.022545,0.016797,0.022702,0.020737,0.017504,0.021052,0.0083169,0.00089918
0.0044256,0.022305,0.022844,0.021544,0.020737,0.017504,0.015538,0.00014429,0.0049455
0.0072171,0.022065,0.005039,0.02247,0.020737,0.022441,0.021052,0.0043488,0.0022479
0.0038046,0.022545,0.026035,0.022702,0.020737,0.017504,0.020049,0.00012024,0.040912
0.0094823,0.019907,0.026875,0.019459,0.023577,0.019972,0.023307,0.00070143,0.0035967
0.0054435,0.020626,0.01898,0.019922,0.017044,0.019972,0.017293,0.00065133,0.0022479
0.085149,0.022545,0.0021836,0.022702,0.019032,0.022441,0.020551,0.0034751,0.0031471
0.0096871,0.021826,0.038968,0.02247,0.020737,0.022441,0.020049,0.0022045,0.0013488
0.010975,0.022305,0.018812,0.022702,0.020737,0.022441,0.021052,0.000982,0.018883
0.014212,0.022545,0.016125,0.022702,0.020737,0.022441,0.021052,0.00076155,0.016635
0.0050631,0.019907,0.019316,0.019459,0.020737,0.019972,0.018796,0.0020041,0.0022479
0.021455,0.0071952,0.0073906,0.0069496,0.020737,0.017504,0.021052,0.00013327,0.0031471
0.0064678,0.0043171,0.0072226,0.0041698,0.017044,0.017504,0.019799,0.0011373,0.00089918
0.0028485,0.021106,0.0028554,0.022239,0.020737,0.017504,0.020049,0.00013327,0.026526
0.005224,0.017269,0.022172,0.016679,0.019032,0.019972,0.021302,0.00080163,0.0022479
0.0092335,0.020626,0.022844,0.019922,0.022725,0.019972,0.021804,0.00020041,0.0044959
0.008158,0.020626,0.015453,0.022007,0.023577,0.019972,0.022806,0.00017536,0.00044959
0.0084521,0.012232,0.0099101,0.011814,0.023577,0.019972,0.022806,0.00038077,0.026076
0.0028974,0.01439,0.0013437,0.013899,0.015055,0.019972,0.016541,0.00037576,0.0022479
0.010511,0.012232,0.0083984,0.012046,0.017044,0.019972,0.018546,0.0003938,0.030122
0.034812,0.017269,0.012094,0.016679,0.022157,0.019972,0.022305,0.00020041,0.0022479
0.012503,0.023025,0.0070546,0.022934,0.020737,0.017504,0.020049,0.011704,0.0031471
0.0062577,0.014151,0.013941,0.013668,0.019032,0.015035,0.019297,0.006903,0.039114
0.015336,0.022545,0.037793,0.022702,0.019032,0.019972,0.021302,0.0022045,0.029223
0.0043607,0.023025,0.056941,0.022934,0.016476,0.022441,0.018796,0.0043088,0.0053951
0.0029852,0.020626,0.029058,0.019922,0.022725,0.019972,0.021804,0.0059621,0.041362
0.0043241,0.018708,0.023012,0.018069,0.020737,0.019972,0.021052,0.00022546,0.0040463
0.0014496,0.012712,0.025195,0.012509,0.017044,0.019972,0.017293,8.2167e-005,0.014387
0.014594,0.021586,0.010582,0.022239,0.020737,0.017504,0.021052,0.0009359,0.0044959
0.0073634,0.022065,0.0015117,0.02247,0.019032,0.022441,0.020551,0.0041685,0.00089918
0.011318,0.010793,0.010078,0.010656,0.019032,0.019972,0.019297,0.002932,0.017984
0.0057947,0.023265,0.0016797,0.022934,0.020737,0.022441,0.021052,0.00080163,0.013937
0.0053996,0.021586,0.015789,0.02247,0.017044,0.017504,0.017293,0.0033689,0.039564
0.0022242,0.023504,0.039304,0.022934,0.014203,0.019972,0.019297,0.00020041,0.0022479
0.10823,0.01439,0.0018476,0.014131,0.019032,0.019972,0.019297,0.0076947,0.0031471
0.0063215,0.022305,0.012598,0.022702,0.020737,0.022441,0.020049,0.00015031,0.0040463
0.0058181,0.023984,0.0023515,0.023165,0.020737,0.022441,0.021052,0.00068139,0.014387
0.0089555,0.021586,0.0092382,0.02247,0.020737,0.022441,0.020049,0.001453,0.028774
0.085999,0.017269,0.0048711,0.016679,0.020737,0.017504,0.021052,0.03452,0.017084
0.052189,0.022305,0.0031914,0.021544,0.015055,0.015035,0.012531,0.0014279,0.0031471
0.0032486,0.017269,0.025195,0.016679,0.023577,0.019972,0.022806,0.00065133,0.0035967
0.029844,0.023744,0.0075585,0.02247,0.020737,0.022441,0.021052,0.087002,0.014387
0.016243,0.019907,0.0094062,0.019459,0.020737,0.019972,0.021052,0.011123,0.0017984
0.0044046,0.022065,0.027211,0.02247,0.020737,0.017504,0.020049,0.0001002,0.0053951
0.010353,0.01583,0.0058789,0.015289,0.022725,0.019972,0.020801,0.0067387,0.0013488
0.0022014,0.022305,0.03057,0.022702,0.019032,0.017504,0.018044,0.0021594,0.01124
0.0028292,0.022065,0.0065507,0.02247,0.016476,0.022441,0.018796,0.0013698,0.039114
0.01396,0.022545,0.023851,0.022702,0.020737,0.017504,0.021052,0.00020041,0.0017984
0.0012438,0.017269,0.023683,0.016679,0.020737,0.017504,0.021052,0.00035071,0.0026975
0.0033656,0.020626,0.014781,0.019922,0.020737,0.017504,0.021052,0.0061625,0.015286
0.0020738,0.010073,0.012766,0.0099611,0.022157,0.019972,0.022305,0.0003437,0.0026975
0.0092774,0.022305,0.020324,0.022702,0.020737,0.022441,0.021052,0.0010622,0.016185
0.0040973,0.022785,0.027547,0.022702,0.020737,0.017504,0.021052,0.0034069,0.017084
0.006536,0.023265,0.0036953,0.022934,0.020737,0.019972,0.021804,0.0067137,0.0017984
0.0035509,0.021586,0.016797,0.02247,0.020737,0.017504,0.021052,0.0008347,0.0022479
0.0036875,0.023265,0.05291,0.022934,0.016476,0.022441,0.018796,0.0014029,0.027874
0.036237,0.011273,0.0057109,0.010888,0.020453,0.017504,0.021553,0.0043539,0.028774
0.0030999,0.0021586,0.015621,0.0023165,0.019032,0.019972,0.019297,0.005419,0.0049455
0.010216,0.022785,0.015285,0.022239,0.019032,0.022441,0.019297,0.0005411,0.028324
0.0052211,0.020866,0.016293,0.022239,0.020737,0.019972,0.015538,0.0065934,0.0044959
0.0060581,0.005996,0.014781,0.006023,0.019032,0.019972,0.018044,0.0092117,0.015736
0.0087799,0.021106,0.047031,0.022239,0.020737,0.022441,0.020049,0.0014029,0.0035967
0.0045948,0.021586,0.038465,0.022239,0.020737,0.022441,0.020049,0.0001002,0.0044959
0.0094091,0.013431,0.0062148,0.013204,0.019032,0.017504,0.021302,0.0014279,0.00044959
0.0058533,0.020866,0.0020156,0.022239,0.016476,0.022441,0.018796,0.00086175,0.014387
0.0047411,0.023504,0.021836,0.023165,0.020737,0.019972,0.018796,0.0001002,0.0013488
0.0019316,0.019907,0.056101,0.019459,0.022157,0.019972,0.022305,0.00020041,0.0022479
0.0035705,0.023744,0.057613,0.023165,0.020737,0.017504,0.021052,0.00080163,0.0053951
0.002634,0.020387,0.052238,0.022007,0.017044,0.019972,0.019799,0.0001002,0.040013
0.0049679,0.016549,0.013605,0.016216,0.017044,0.017504,0.018546,0.0011774,0.015286
0.0092077,0.023025,0.0099101,0.022934,0.023577,0.017504,0.022806,0.0070383,0.00044959
0.0061825,0.021346,0.018308,0.020617,0.019032,0.017504,0.018044,0.015306,0.0040463
0.0024291,0.021826,0.031914,0.02247,0.022725,0.022441,0.020801,0.0001002,0.018433
0.0083701,0.022305,0.015789,0.022702,0.020737,0.017504,0.021052,0.0016033,0.039114
0.0035547,0.01463,0.023347,0.014363,0.019032,0.019972,0.019297,0.00091687,0.0022479
0.0057069,0.019907,0.058285,0.019459,0.022725,0.017504,0.020801,0.010722,0.0026975
0.0068726,0.017508,0.0058789,0.017142,0.020737,0.017504,0.022054,0.011574,0.0013488
0.092189,0.023504,0.0048711,0.023165,0.020737,0.017504,0.021052,0.0031063,0.041812
0.0051412,0.017508,0.0092382,0.017142,0.020737,0.019972,0.021052,0.0056615,0.00089918
0.010097,0.023504,0.040984,0.023165,0.025282,0.022441,0.023307,0.0021043,0.017984
0.005548,0.010313,0.005039,0.010193,0.020737,0.019972,0.018796,0.00060122,0.00044959
0.0028974,0.023744,0.052238,0.023165,0.020737,0.022441,0.021052,0.00020041,0.00089918
0.0054435,0.019907,0.041992,0.019459,0.023577,0.019972,0.022806,0.00040082,0.0017984
0.0038974,0.022545,0.023347,0.022007,0.020737,0.022441,0.020049,0.00066034,0.027874
0.0044485,0.023025,0.0082304,0.022934,0.017044,0.022441,0.019799,0.0051104,0.03282
0.015745,0.023265,0.026539,0.022934,0.016476,0.019972,0.018796,0.00090183,0.0026975
0.0058357,0.023744,0.0036953,0.023165,0.020737,0.022441,0.021052,0.00076155,0.017084
0.0085984,0.022305,0.021668,0.022702,0.020737,0.022441,0.021052,0.00080163,0.017084
0.012102,0.023504,0.019148,0.023165,0.022725,0.019972,0.019548,0.00045092,0.016185
0.009194,0.023984,0.011254,0.023165,0.017044,0.022441,0.019799,0.0018087,0.0035967
0.0030656,0.021346,0.032586,0.022239,0.020737,0.017504,0.020049,0.00015031,0.04316
0.0065908,0.023984,0.023515,0.023165,0.020737,0.022441,0.021052,0.0010421,0.015736
0.012994,0.019907,0.022172,0.019459,0.020737,0.019972,0.021052,0.0024049,0.028324
0.0072896,0.0028781,0.014613,0.0027799,0.015055,0.017504,0.017794,0.00072447,0.028774
0.0076411,0.020387,0.0090702,0.019922,0.015055,0.019972,0.016541,0.0069271,0.00044959
0.081346,0.0067156,0.0025195,0.0064863,0.017044,0.019972,0.017293,0.00013828,0.0049455
0.0080629,0.017029,0.012094,0.016679,0.022157,0.019972,0.022305,0.012475,0.00089918
0.088011,0.018947,0.0038633,0.018301,0.020737,0.015035,0.021052,0.010597,0.0017984
0.0042875,0.017269,0.023851,0.016679,0.023577,0.019972,0.022806,0.00035071,0.0026975
0.0047704,0.020387,0.0030234,0.022007,0.017044,0.022441,0.018546,0.0042416,0.0022479
0.0096579,0.019907,0.026203,0.019459,0.019032,0.017504,0.018044,0.00030061,0.0035967
0.0056484,0.021106,0.0026875,0.022239,0.020737,0.022441,0.021052,0.00086175,0.016635
0.0062747,0.021346,0.024523,0.022239,0.020737,0.022441,0.021052,0.00066135,0.015736
0.0036583,0.020626,0.015789,0.019922,0.020737,0.017504,0.021052,0.00030061,0.0031471
0.009652,0.012232,0.010078,0.011814,0.020737,0.019972,0.018796,0.0030662,0.0026975
0.092657,0.017269,0.0062148,0.016679,0.023577,0.019972,0.022806,0.00015031,0.025626
0.0063391,0.022545,0.0030234,0.022702,0.020737,0.022441,0.021052,0.00078159,0.014387
0.0033773,0.023025,0.03141,0.022934,0.022725,0.017504,0.021804,0.00014029,0.041812
0.009892,0.017269,0.017637,0.016679,0.020737,0.022441,0.021052,0.015682,0.0022479
0.024331,0.01535,0.0033593,0.015058,0.022725,0.015035,0.021804,0.0095554,0.0031471
0.0027071,0.018708,0.019988,0.018069,0.020737,0.019972,0.021052,0.00045092,0.017084
0.0034563,0.010793,0.0040312,0.010656,0.019032,0.017504,0.018044,0.00033568,0.029223
0.005829,0.013431,0.012262,0.012973,0.019032,0.017504,0.019297,0.0055613,0.0026975
0.0046504,0.01463,0.0058789,0.014131,0.019032,0.017504,0.018044,0.0041084,0.0035967
0.011308,0.023984,0.0060468,0.023165,0.020737,0.022441,0.021052,0.00048098,0.017984
0.0048875,0.017269,0.025867,0.016679,0.022157,0.019972,0.022305,0.00070143,0.0040463
0.011653,0.01583,0.0047031,0.015289,0.022725,0.019972,0.020801,0.0070894,0.0022479
0.0080072,0.021106,0.021836,0.022239,0.020737,0.022441,0.021052,0.00074151,0.014387
0.0055606,0.023504,0.0062148,0.022934,0.025282,0.017504,0.023307,0.0017786,0.0026975
0.035149,0.019907,0.020156,0.019459,0.022157,0.019972,0.022305,0.00020041,0.017084
0.019572,0.018947,0.0043672,0.018301,0.020737,0.015035,0.020049,0.0035823,0.0022479
0.0042509,0.013431,0.01982,0.012973,0.022157,0.017504,0.022305,0.00047597,0.0031471
0.006102,0.023984,0.01898,0.023165,0.022725,0.019972,0.01629,0.0050603,0.015736
0.0089379,0.021346,0.0023515,0.022239,0.014203,0.022441,0.018044,0.0040082,0.0017984
0.0028974,0.021106,0.0011758,0.022239,0.020737,0.022441,0.018796,0.0053108,0.041362
0.015796,0.0055164,0.0067187,0.0055597,0.017044,0.017504,0.020801,0.014724,0.0044959
0.027188,0.020626,0.0089023,0.019922,0.020737,0.017504,0.020049,0.0068139,0.0040463
0.01174,0.010313,0.0068867,0.0099611,0.023577,0.019972,0.022806,0.00095895,0.015736
0.0065556,0.017988,0.024859,0.017606,0.022157,0.019972,0.022305,0.00033368,0.0035967
0.012426,0.011992,0.0028554,0.011814,0.020737,0.019972,0.020049,0.032924,0.039564
0.0048143,0.017269,0.020996,0.016679,0.020737,0.022441,0.021052,0.00055112,0.0022479
0.0085457,0.023984,0.015621,0.023165,0.020737,0.022441,0.020049,0.011123,0.0031471
0.021335,0.022545,0.025531,0.022702,0.020737,0.022441,0.020049,0.048098,0.0040463
0.0035977,0.022305,0.026875,0.022702,0.017044,0.022441,0.018546,0.0012525,0.030122
0.0074044,0.023984,0.017805,0.023165,0.019032,0.022441,0.018044,0.0018037,0.028324
0.0081185,0.022305,0.0016797,0.022702,0.020737,0.022441,0.021052,0.0011223,0.017534
0.0023706,0.016789,0.014277,0.016216,0.020737,0.019972,0.021052,0.0038829,0.0049455
0.011115,0.020387,0.0038633,0.019691,0.015055,0.019972,0.016541,0.010626,0.0044959
0.0049826,0.013431,0.0070546,0.013204,0.017044,0.022441,0.019799,0.00085173,0.016185
0.002312,0.019907,0.05375,0.019459,0.022157,0.019972,0.022305,0.00030061,0.030122
0.003346,0.020387,0.027211,0.022007,0.020737,0.022441,0.021052,0.0013027,0.017534
0.011788,0.020866,0.01159,0.022007,0.017044,0.017504,0.018546,0.01329,0.040013
0.0037607,0.017269,0.036449,0.016679,0.022157,0.019972,0.022305,0.00085173,0.0026975
0.0024291,0.020866,0.025531,0.022239,0.020737,0.017504,0.015538,0.0001002,0.041812
0.0011999,0.019907,0.040312,0.019459,0.017044,0.019972,0.018546,0.00030061,0.029223
0.021236,0.021106,0.0058789,0.022239,0.019032,0.017504,0.019297,0.0001473,0.04316
0.0039919,0.021586,0.0099101,0.021081,0.020737,0.017504,0.021052,0.0010822,0.0044959
0.0020068,0.010313,0.0073906,0.0099611,0.022157,0.019972,0.022305,0.00028658,0.0035967
0.0063654,0.018708,0.015957,0.018069,0.020737,0.019972,0.020049,0.0055363,0.0040463
0.017662,0.020387,0.017973,0.019922,0.020737,0.019972,0.021052,0.047447,0.041362
0.0040314,0.018947,0.0040312,0.018301,0.019032,0.017504,0.018044,0.01002,0.017534
0.0043607,0.023025,0.040648,0.022934,0.025282,0.017504,0.023307,0.00015031,0.0031471
0.018774,0.023025,0.0073906,0.022934,0.020737,0.017504,0.021052,0.0033568,0.039114
0.0019901,0.023265,0.0085663,0.022934,0.020737,0.019972,0.021052,0.0001002,0.042711
0.0097457,0.019907,0.036785,0.019459,0.023577,0.019972,0.022806,0.00070143,0.0053951
0.0059996,0.01559,0.016461,0.015289,0.020737,0.015035,0.021052,0.0027476,0.018883
0.0036129,0.020626,0.012094,0.020154,0.019032,0.022441,0.019297,0.00058118,0.0031471
0.0028798,0.022305,0.031746,0.022702,0.020737,0.017504,0.015538,0.0023849,0.017534
